g549_topup_probe_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields
g549_topup_probe_00000021,new_g549_calibration_topup_solver_row,True,True,random-32-32-20|50|1255|2000|0|14650fb0739d0383,random-32-32-20|a50|s1255|it0|g549_calibration_topup_random_32_32_20_a50_s1255_hg549_core_short2000_t050_i2_b2000,generated_theta::repair5g549_theta_549000019,repair5g549_theta_549000019,repair5g549_theta_549000019,calibration_fulltheta::surrogate_guided_theta_if_model_exists,random-32-32-20,random,50,1255,2000,0,True,True,1.16696269982,1314,1126,505.4472,52,2550,2492,-0.0523978685613,0.0293072824156,False,-0.0497335701599,True,e9a06139277e8de0,alpha_commit=1.39544170912|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.39544170912|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=0.97884734230500003|lambda_flow=0.921348857302|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.39544170912,1.25,0.75,0.75,1,1,0.95,1,0.978847342305,0.921348857302,0.35,0.75,1,11,1,0,0,0,1,0,50,2000,0,2492,49.84,0,52,0,2550,1.04,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short2000_t050_i2,2000,2000,0.5,2,1240_1259,calibration_fulltheta::surrogate_guided_theta_if_model_exists,surrogate_guided_theta_if_model_exists_0018,,,True,False,random-32-32-20|50|1255|2000|g549_core_short2000_t050_i2,True,
g549_topup_probe_00000022,new_g549_calibration_topup_solver_row,True,True,random-32-32-20|50|1255|2000|0|14650fb0739d0383,random-32-32-20|a50|s1255|it0|g549_calibration_topup_random_32_32_20_a50_s1255_hg549_core_short2000_t050_i2_b2000,generated_theta::repair5g549_theta_549000020,repair5g549_theta_549000020,repair5g549_theta_549000020,calibration_fulltheta::negative_control,random-32-32-20,random,50,1255,2000,0,True,True,1.10035523979,1239,1126,559.6008,51,2499,2492,-0.119005328597,-0.0373001776199,False,-0.0497335701599,True,c4288a2c4416ec0b,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=0.71654156691699999|lambda_flow=1.29423791152|min_edge_cost=1|max_edge_cost=8.1274597450799995|goal_projection_mode=none|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,0.716541566917,1.29423791152,0.35,0.75,1,8.12745974508,0,0,1,0,1,0,50,2000,0,2492,49.84,0,51,0,2499,1.02,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short2000_t050_i2,2000,2000,0.5,2,1240_1259,calibration_fulltheta::negative_control,negative_control_0019,,,True,False,random-32-32-20|50|1255|2000|g549_core_short2000_t050_i2,True,
g549_topup_probe_00000023,new_g549_calibration_topup_solver_row,True,True,random-32-32-20|50|1255|2000|0|14650fb0739d0383,random-32-32-20|a50|s1255|it0|g549_calibration_topup_random_32_32_20_a50_s1255_hg549_core_short2000_t050_i2_b2000,generated_theta::repair5g549_theta_549000021,repair5g549_theta_549000021,repair5g549_theta_549000021,calibration_fulltheta::static_flow_local_perturbation_fulltheta,random-32-32-20,random,50,1255,2000,0,True,True,1.14564831261,1290,1126,464.6207,52,2550,2492,-0.0737122557726,0.00799289520426,False,-0.0497335701599,True,2a196a19ae00e624,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1.1107597784800001|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=0.75837268325499996|lambda_flow=0.83256553486899998|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1.11075977848,0.95,1,0.758372683255,0.832565534869,0.35,0.75,1,11,1,0,0,0,1,0,50,2000,0,2492,49.84,0,52,0,2550,1.04,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short2000_t050_i2,2000,2000,0.5,2,1240_1259,calibration_fulltheta::static_flow_local_perturbation_fulltheta,static_flow_local_perturbation_fulltheta_0020,,,True,False,random-32-32-20|50|1255|2000|g549_core_short2000_t050_i2,True,
g549_topup_probe_00000024,new_g549_calibration_topup_solver_row,True,True,random-32-32-20|50|1255|2000|0|14650fb0739d0383,random-32-32-20|a50|s1255|it0|g549_calibration_topup_random_32_32_20_a50_s1255_hg549_core_short2000_t050_i2_b2000,generated_theta::repair5g549_theta_549000022,repair5g549_theta_549000022,repair5g549_theta_549000022,calibration_fulltheta::lambda_flow_lambda_cong_sweep,random-32-32-20,random,50,1255,2000,0,True,True,1.19804618117,1349,1126,511.1109,52,2550,2492,-0.0213143872114,0.0603907637655,False,-0.0497335701599,True,ac015082c668783,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1.47086805826|lambda_flow=0.074986350027300003|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1.47086805826,0.0749863500273,0.35,0.75,1,11,1,0,0,0,1,0,50,2000,0,2492,49.84,0,52,0,2550,1.04,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short2000_t050_i2,2000,2000,0.5,2,1240_1259,calibration_fulltheta::lambda_flow_lambda_cong_sweep,lambda_flow_lambda_cong_sweep_0021,,,True,False,random-32-32-20|50|1255|2000|g549_core_short2000_t050_i2,True,
g549_topup_probe_00000025,new_g549_calibration_topup_solver_row,True,True,random-32-32-20|50|1255|2000|0|14650fb0739d0383,random-32-32-20|a50|s1255|it0|g549_calibration_topup_random_32_32_20_a50_s1255_hg549_core_short2000_t050_i2_b2000,generated_theta::repair5g549_theta_549000023,repair5g549_theta_549000023,repair5g549_theta_549000023,calibration_fulltheta::alpha_flow_wait_progress_sweep,random-32-32-20,random,50,1255,2000,0,True,True,1.1785079929,1327,1126,465.9564,52,2550,2492,-0.0408525754885,0.0408525754885,False,-0.0497335701599,True,58c732e3bdb9e37c,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.996578006844|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1.0567328865300001|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,0.996578006844,0.95,1,1,1.05673288653,0.35,0.75,1,11,1,0,0,0,1,0,50,2000,0,2492,49.84,0,52,0,2550,1.04,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short2000_t050_i2,2000,2000,0.5,2,1240_1259,calibration_fulltheta::alpha_flow_wait_progress_sweep,alpha_flow_wait_progress_sweep_0022,,,True,False,random-32-32-20|50|1255|2000|g549_core_short2000_t050_i2,True,
g549_topup_probe_00000026,new_g549_calibration_topup_solver_row,True,True,random-32-32-20|50|1255|2000|0|14650fb0739d0383,random-32-32-20|a50|s1255|it0|g549_calibration_topup_random_32_32_20_a50_s1255_hg549_core_short2000_t050_i2_b2000,generated_theta::repair5g549_theta_549000024,repair5g549_theta_549000024,repair5g549_theta_549000024,calibration_fulltheta::edge_cost_clamp_sweep,random-32-32-20,random,50,1255,2000,0,True,True,1.1785079929,1327,1126,461.2097,52,2550,2492,-0.0408525754885,0.0408525754885,False,-0.0497335701599,True,8fbd6162be2a74a5,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=0.71481907036199999|max_edge_cost=8.1837756324500006|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,0.714819070362,8.18377563245,1,0,0,0,1,0,50,2000,0,2492,49.84,0,52,0,2550,1.04,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short2000_t050_i2,2000,2000,0.5,2,1240_1259,calibration_fulltheta::edge_cost_clamp_sweep,edge_cost_clamp_sweep_0023,,,True,False,random-32-32-20|50|1255|2000|g549_core_short2000_t050_i2,True,
g549_topup_probe_00000027,new_g549_calibration_topup_solver_row,True,True,random-32-32-20|50|1255|2000|0|14650fb0739d0383,random-32-32-20|a50|s1255|it0|g549_calibration_topup_random_32_32_20_a50_s1255_hg549_core_short2000_t050_i2_b2000,generated_theta::repair5g549_theta_549000025,repair5g549_theta_549000025,repair5g549_theta_549000025,calibration_fulltheta::goal_projection_mode_ablation,random-32-32-20,random,50,1255,2000,0,True,True,1.1785079929,1327,1126,509.2238,52,2550,2492,-0.0408525754885,0.0408525754885,False,-0.0497335701599,True,2cd90350128f97d3,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0.16918166163699999|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,0.169181661637,0.35,0.75,1,11,1,0,0,0,1,0,50,2000,0,2492,49.84,0,52,0,2550,1.04,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short2000_t050_i2,2000,2000,0.5,2,1240_1259,calibration_fulltheta::goal_projection_mode_ablation,goal_projection_mode_ablation_0024,,,True,False,random-32-32-20|50|1255|2000|g549_core_short2000_t050_i2,True,
g549_topup_probe_00000028,new_g549_calibration_topup_solver_row,True,True,random-32-32-20|50|1255|2000|0|14650fb0739d0383,random-32-32-20|a50|s1255|it0|g549_calibration_topup_random_32_32_20_a50_s1255_hg549_core_short2000_t050_i2_b2000,generated_theta::repair5g549_theta_549000026,repair5g549_theta_549000026,repair5g549_theta_549000026,calibration_fulltheta::alpha_cong_commit_nonprogress_sweep,random-32-32-20,random,50,1255,2000,0,True,True,1.19538188277,1346,1126,480.3917,52,2550,2492,-0.0239786856128,0.0577264653641,False,-0.0497335701599,True,85bf5065d805ada2,alpha_commit=0.86788926422099999|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=0.86788926422099999|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1.4477601044799999|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,0.867889264221,1.25,0.75,0.75,1,1,0.95,1,1.44776010448,1,0.35,0.75,1,11,1,0,0,0,1,0,50,2000,0,2492,49.84,0,52,0,2550,1.04,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short2000_t050_i2,2000,2000,0.5,2,1240_1259,calibration_fulltheta::alpha_cong_commit_nonprogress_sweep,alpha_cong_commit_nonprogress_sweep_0025,,,True,False,random-32-32-20|50|1255|2000|g549_core_short2000_t050_i2,True,
g549_topup_probe_00000029,new_g549_calibration_topup_solver_row,True,True,random-32-32-20|50|1255|2000|0|14650fb0739d0383,random-32-32-20|a50|s1255|it0|g549_calibration_topup_random_32_32_20_a50_s1255_hg549_core_short2000_t050_i2_b2000,generated_theta::repair5g549_theta_549000027,repair5g549_theta_549000027,repair5g549_theta_549000027,calibration_fulltheta::g543_true_near_signal_neighborhood,random-32-32-20,random,50,1255,2000,0,True,True,1.15985790409,1306,1126,552.3109,52,2550,2492,-0.0595026642984,0.0222024866785,False,-0.0497335701599,True,33e014dd006f3b9e,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0.23951412097200001|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.30373329253300002|max_flow_shield=0.86708751582499999,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,0.239514120972,0.303733292533,0.867087515825,1,11,1,0,0,0,1,0,50,2000,0,2492,49.84,0,52,0,2550,1.04,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short2000_t050_i2,2000,2000,0.5,2,1240_1259,calibration_fulltheta::g543_true_near_signal_neighborhood,g543_true_near_signal_neighborhood_0026,,,True,False,random-32-32-20|50|1255|2000|g549_core_short2000_t050_i2,True,
g549_topup_probe_00000000,new_g549_calibration_topup_solver_row,True,True,random-32-32-20|50|1256|1000|0|14650fb0739d0383,random-32-32-20|a50|s1256|it0|g549_calibration_topup_random_32_32_20_a50_s1256_hg549_core_short1000_t050_i2_b2000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,baseline,random-32-32-20,random,50,1256,2000,0,True,True,1.23921887714,1523,1229,288.642,59,2900,2950,0,0.126932465419,False,-0.0203417412531,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,0,1,1,1,1,0,0,1,1,1,0,0,0.25,0.25,11,0,0,1,0,1,0,50,1000,0,2950,59,0,59,0,2900,1.18,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short1000_t050_i2,2000,1000,0.5,2,1240_1259,additive_ltm,,,,True,False,random-32-32-20|50|1256|2000|g549_core_short1000_t050_i2,True,
g549_topup_probe_00000001,new_g549_calibration_topup_solver_row,True,True,random-32-32-20|50|1256|1000|0|14650fb0739d0383,random-32-32-20|a50|s1256|it0|g549_calibration_topup_random_32_32_20_a50_s1256_hg549_core_short1000_t050_i2_b2000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,baseline,random-32-32-20,random,50,1256,2000,0,True,True,1.11228641172,1367,1229,481.9089,57,2800,2950,-0.126932465419,0,False,-0.0203417412531,True,29737bed70c56f0d,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,1,11,1,0,0,0,1,0,50,1000,0,2950,59,0,57,0,2800,1.14,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short1000_t050_i2,2000,1000,0.5,2,1240_1259,static_flow_shield,,,,True,False,random-32-32-20|50|1256|2000|g549_core_short1000_t050_i2,True,
g549_topup_probe_00000002,new_g549_calibration_topup_solver_row,True,True,random-32-32-20|50|1256|1000|0|14650fb0739d0383,random-32-32-20|a50|s1256|it0|g549_calibration_topup_random_32_32_20_a50_s1256_hg549_core_short1000_t050_i2_b2000,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,baseline,random-32-32-20,random,50,1256,2000,0,True,True,1.11228641172,1367,1229,518.4,57,2800,2950,-0.126932465419,0,False,-0.0203417412531,True,fbcf27bf34de68c,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.6,0.75,1,11,1,0,0,0,1,0,50,1000,0,2950,59,0,57,0,2800,1.14,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short1000_t050_i2,2000,1000,0.5,2,1240_1259,frozen_family_static_goal_aware,,,,True,False,random-32-32-20|50|1256|2000|g549_core_short1000_t050_i2,True,
g549_topup_probe_00000003,new_g549_calibration_topup_solver_row,True,True,random-32-32-20|50|1256|1000|0|14650fb0739d0383,random-32-32-20|a50|s1256|it0|g549_calibration_topup_random_32_32_20_a50_s1256_hg549_core_short1000_t050_i2_b2000,generated_theta::repair5g549_theta_549000001,repair5g549_theta_549000001,repair5g549_theta_549000001,calibration_fulltheta::static_flow_local_perturbation_fulltheta,random-32-32-20,random,50,1256,2000,0,True,True,1.16598860862,1433,1229,514.3766,59,2900,2950,-0.073230268511,0.0537021969081,False,-0.0203417412531,True,1c426ea88878d4af,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1.03503932992|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1.23452993094|lambda_flow=1.2024149951700001|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1.03503932992,0.95,1,1.23452993094,1.20241499517,0.35,0.75,1,11,1,0,0,0,1,0,50,1000,0,2950,59,0,59,0,2900,1.18,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short1000_t050_i2,2000,1000,0.5,2,1240_1259,calibration_fulltheta::static_flow_local_perturbation_fulltheta,static_flow_local_perturbation_fulltheta_0000,,,True,False,random-32-32-20|50|1256|2000|g549_core_short1000_t050_i2,True,
g549_topup_probe_00000004,new_g549_calibration_topup_solver_row,True,True,random-32-32-20|50|1256|1000|0|14650fb0739d0383,random-32-32-20|a50|s1256|it0|g549_calibration_topup_random_32_32_20_a50_s1256_hg549_core_short1000_t050_i2_b2000,generated_theta::repair5g549_theta_549000002,repair5g549_theta_549000002,repair5g549_theta_549000002,calibration_fulltheta::lambda_flow_lambda_cong_sweep,random-32-32-20,random,50,1256,2000,0,True,True,1.12205044752,1379,1229,520.0698,62,3050,2950,-0.117168429618,0.00976403580146,False,-0.0203417412531,True,2746d4851112e7cc,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=0.70369259261499995|lambda_flow=0.076283847432300003|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,0.703692592615,0.0762838474323,0.35,0.75,1,11,1,0,0,0,1,0,50,1000,0,2950,59,0,62,0,3050,1.24,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short1000_t050_i2,2000,1000,0.5,2,1240_1259,calibration_fulltheta::lambda_flow_lambda_cong_sweep,lambda_flow_lambda_cong_sweep_0001,,,True,False,random-32-32-20|50|1256|2000|g549_core_short1000_t050_i2,True,
g549_topup_probe_00000005,new_g549_calibration_topup_solver_row,True,True,random-32-32-20|50|1256|1000|0|14650fb0739d0383,random-32-32-20|a50|s1256|it0|g549_calibration_topup_random_32_32_20_a50_s1256_hg549_core_short1000_t050_i2_b2000,generated_theta::repair5g549_theta_549000003,repair5g549_theta_549000003,repair5g549_theta_549000003,calibration_fulltheta::alpha_flow_wait_progress_sweep,random-32-32-20,random,50,1256,2000,0,True,True,1.12286411717,1380,1229,487.3823,59,2900,2950,-0.116354759967,0.0105777054516,False,-0.0203417412531,True,a8b15833590fda3e,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.54455016089999997|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0.64090221819600002|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,0.5445501609,0.95,1,1,0.640902218196,0.35,0.75,1,11,1,0,0,0,1,0,50,1000,0,2950,59,0,59,0,2900,1.18,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,calibration_topup,B1_core_evaluable_topup,g549_core_short1000_t050_i2,2000,1000,0.5,2,1240_1259,calibration_fulltheta::alpha_flow_wait_progress_sweep,alpha_flow_wait_progress_sweep_0002,,,True,False,random-32-32-20|50|1256|2000|g549_core_short1000_t050_i2,True,
